Date,Open,High,Low,Close,Volume
2013-04-09,16.54179336958515,16.871012965897435,16.512914979457392,16.752609252929688,197700.0
2013-04-10,16.79593376556911,17.13381566306809,16.79593376556911,17.128040313720703,531300.0
2013-04-11,17.01540946555175,17.156916245202577,16.94898882645904,17.047176361083984,382200.0
2013-04-12,16.931664837984755,17.003862493872095,16.784382677549367,16.97787094116211,226500.0
2013-04-15,16.821923371467427,16.908558559043378,16.541796652289456,16.56490135192871,498600.0
2013-04-16,16.69774274008215,16.91722251590874,16.6428727961255,16.905670166015625,211500.0
2013-04-17,16.70063027273042,16.70063027273042,16.276111596163084,16.339645385742188,599400.0
2013-04-18,16.521581056074996,16.616881739306486,16.151932324694926,16.201026916503906,1368300.0
2013-04-19,16.206805685175212,16.368527039284405,16.071074230188593,16.32232093811035,564900.0
2013-04-22,16.429172597642474,16.55335170304878,16.163488337963823,16.49848175048828,298500.0
2013-04-23,16.639990745197355,16.873909786482447,16.61111068836878,16.83925437927246,365100.0
2013-04-24,16.827703457655872,17.104941781539335,16.79304969995851,17.05584716796875,685800.0
2013-04-25,17.154031832063474,17.32441869981696,17.107827380460296,17.22334098815918,503100.0
2013-04-26,17.128044837491213,17.128044837491213,16.998090354319505,17.05584716796875,1923300.0
2013-04-29,17.090494456895957,17.307085710080454,17.06450291162817,17.26665496826172,397500.0
2013-04-30,17.29264849429363,17.408163743431366,17.174246396715244,17.399499893188477,1945800.0
2013-05-01,17.39661785820592,17.422609416126175,17.243560317306592,17.263774871826172,608700.0
2013-05-02,17.402391290723077,17.526570410773356,17.2782121706728,17.49191665649414,827700.0
2013-05-03,17.668072423891825,17.780699160211498,17.627641677856445,17.627641677856445,1022400.0
2013-05-06,17.751824760484503,17.858676172128455,17.69406630279388,17.766263961791992,738000.0
2013-05-07,17.8586755974623,17.8586755974623,17.688292036040224,17.780702590942383,638700.0
2013-05-08,17.798026447523807,18.023281567417445,17.798026447523807,17.97130012512207,747300.0
2013-05-09,17.994408943897458,18.18500872842455,17.942425832467606,18.104148864746094,957000.0
2013-05-10,18.124359305985603,18.27452829837679,18.121472457646025,18.262977600097656,349200.0
2013-05-13,18.179227065320063,18.2398723551353,18.06371183413385,18.086814880371094,507000.0
2013-05-14,18.141690063161597,18.202335370498215,18.06082855173898,18.170568466186523,153600.0
2013-05-15,18.161906740979287,18.4102650019743,18.161906740979287,18.346731185913086,151800.0
2013-05-16,18.375603002854067,18.439136796132154,18.202330974094174,18.21677017211914,318000.0
2013-05-17,18.30918063719243,18.46512660511243,18.274525243227924,18.450687408447266,195000.0
2013-05-20,18.456471181125497,18.517116495784954,18.38138666321006,18.416040420532227,962400.0
2013-05-21,18.43047658203666,18.470907335957268,18.38138362956078,18.413148880004883,886200.0
2013-05-22,18.479569762827463,18.597973514305558,18.03772330983215,18.12147331237793,1495500.0
2013-05-23,17.861557984868277,18.147458360094973,17.809576549134345,18.12435531616211,1573500.0
2013-05-24,18.075266332953664,18.11858558654785,17.93953652743319,18.11858558654785,746700.0
2013-05-28,18.31496240037959,18.424702316424597,18.239877890437516,18.28319549560547,457200.0
2013-05-29,18.187890837222817,18.410257449757417,18.167674639063176,18.35249900817871,215400.0
2013-05-30,18.439132804920987,18.704818617960623,18.413141262625828,18.635509490966797,1004700.0
2013-05-31,18.548876084265796,18.673055166217328,18.390043258666992,18.390043258666992,1761300.0
2013-06-03,18.476682876395788,18.618188025231078,18.251427725186765,18.456466674804688,531300.0
2013-06-04,18.534437282571062,18.733700857064477,18.479567339202397,18.540212631225586,562500.0
2013-06-05,18.488238431780818,18.51134148791056,18.245655516188066,18.2572078704834,349800.0
2013-06-06,18.274528305873297,18.387156702673302,18.072377866222265,18.231210708618164,230400.0
2013-06-07,18.33517550085396,18.52577524477191,18.222547102546656,18.50267219543457,298800.0
2013-06-10,18.54021877964896,18.641294850693846,18.465134264859323,18.615304946899414,129300.0
2013-06-11,18.459359014112362,18.470909715314388,18.18500920480383,18.19655990600586,1291500.0
2013-06-12,18.364053288492244,18.401595535858945,17.968412962079423,17.985740661621094,351300.0
2013-06-13,17.979961769507632,18.37849055475816,17.939532678108765,18.35249900817871,386400.0
2013-06-14,18.39582381085876,18.44491841841181,18.248541640660324,18.277420043945312,168000.0
2013-06-17,18.49978301569872,18.661506007585704,18.45646541945352,18.543102264404297,243900.0
2013-06-18,18.62684606556516,18.86365184171108,18.62684606556516,18.849212646484375,670500.0
2013-06-19,18.86654059284199,18.930074374653064,18.62107096580101,18.626846313476562,2561700.0
2013-06-20,18.39293509270025,18.401598944075744,18.005958544385148,18.0377254486084,386400.0
2013-06-21,18.228326272421835,18.228326272421835,17.887555841047508,18.115697860717773,307500.0
2013-06-24,17.985739827028688,17.985739827028688,17.59587486773387,17.728717803955078,693300.0
2013-06-25,17.951087418169447,18.20233413431317,17.884666765230843,18.161903381347656,312900.0
2013-06-26,18.402384638150703,18.428430439710752,18.147720650120853,18.25479507446289,250500.0
2013-06-27,18.39081097913695,18.47184127018634,18.318464279174805,18.318464279174805,1718700.0
2013-06-28,18.341612371906773,18.500776740116837,18.179553473836524,18.382125854492188,600600.0
2013-07-01,18.46893790460786,18.564437489964348,18.35028871106571,18.358970642089844,331800.0
2013-07-02,18.34161890385831,18.567344291963376,18.26637765979333,18.385026931762695,1409100.0
2013-07-03,18.324251403291566,18.549976746717313,18.324251403291566,18.46894645690918,212700.0
2013-07-05,18.63100501961183,18.729399177602282,18.50946124316452,18.70914077758789,358800.0
2013-07-08,18.78148456839828,18.790166501165395,18.28373146247933,18.33582305908203,1793100.0
2013-07-09,18.51524391702422,18.576015784285175,18.46025779647198,18.53260612487793,232500.0
2013-07-10,18.52103611043508,18.761232445639973,18.518143236073787,18.72361183166504,324900.0
2013-07-11,19.027469131110472,19.14611835398117,18.934862395931496,19.131649017333984,431400.0
2013-07-12,19.192420641725572,19.273450912977655,19.151905506099528,19.235830307006836,310500.0
2013-07-15,19.282131190124495,19.282131190124495,19.203997104437047,19.235830307006836,977400.0
2013-07-16,19.264768857142048,19.380525203971988,19.224253721774218,19.311071395874023,156900.0
2013-07-17,19.311072795191098,19.392101415888842,19.26477025310395,19.31686019897461,314700.0
2013-07-18,19.244518369969104,19.319757949967197,19.09403424224309,19.15480613708496,385500.0
2013-07-19,19.07087618936586,19.114284197141245,18.95801271969489,19.105602264404297,226500.0
2013-07-22,19.13743744047206,19.13743744047206,19.00142434401405,19.067983627319336,273600.0
2013-07-23,19.143226190109345,19.26477161360392,18.975379877167324,19.01300048828125,1033500.0
2013-07-24,19.067984676826125,19.091135949151283,18.63679243675874,18.65704917907715,880500.0
2013-07-25,18.651261197498187,18.769912085457097,18.541292243381104,18.752548217773438,1026000.0
2013-07-26,18.61364333038457,18.61364333038457,18.50656889040984,18.604961395263672,281100.0
2013-07-29,18.541289706351346,18.633894780113494,18.448684632589202,18.486305236816406,198600.0
2013-07-30,18.54418898266933,18.749655921706914,18.54418898266933,18.70914077758789,138600.0
2013-07-31,18.717827251602003,18.90303749144908,18.717827251602003,18.8017520904541,538800.0
2013-08-01,18.981167901668965,19.140333941479053,18.946441819471115,19.12875747680664,181500.0
2013-08-02,19.082451625395418,19.082451625395418,18.900135999631804,19.024574279785156,89700.0
2013-08-05,18.95801639156871,19.010107998079732,18.93197224422287,18.98406219482422,94200.0
2013-08-06,18.92908091629657,18.92908091629657,18.781491318034004,18.868309020996094,783600.0
2013-08-07,18.810429470639942,18.810429470639942,18.587597005883335,18.662839889526367,372000.0
2013-08-08,18.746769121287073,18.76992206111009,18.570240788442522,18.671527862548828,171900.0
2013-08-09,18.636787338652763,18.671513409686355,18.549969677205045,18.57601547241211,103200.0
2013-08-12,18.512355150467368,18.703352743587278,18.468945477547138,18.645475387573242,137400.0
2013-08-13,18.76701546433134,18.89145374234879,18.587592715382268,18.865407943725586,231600.0
2013-08-14,18.706245555978935,18.743866165115346,18.55576146352375,18.57891273498535,245700.0
2013-08-15,18.338720990772934,18.385023541028787,18.147723384944996,18.159299850463867,300000.0
2013-08-16,18.19113202909649,18.379236766932138,18.115890796326184,18.222965240478516,135000.0
2013-08-19,18.182447759593085,18.272159977219854,18.08405526353083,18.092737197875977,607800.0
2013-08-20,18.10141899133986,18.26926530494732,18.10141899133986,18.220069885253906,125100.0
2013-08-21,18.141939121815405,18.228756832556975,18.07248528440417,18.081167221069336,218100.0
2013-08-22,18.13904344536463,18.31846626132286,18.13904344536463,18.280845642089844,276300.0
2013-08-23,18.30978432520601,18.370556222113958,18.196920811596964,18.280845642089844,170700.0
2013-08-26,18.27505531930227,18.36187301856817,18.240329233141836,18.246116638183594,111900.0
2013-08-27,18.072482165408985,18.072482165408985,17.75993912304285,17.79755973815918,624000.0
2013-08-28,17.846752367859487,18.0869453386286,17.846752367859487,18.029067993164062,132900.0
2013-08-29,18.046431804621303,18.251898698672544,18.020386005695347,18.217172622680664,319500.0
2013-08-30,18.225860835439168,18.225860835439168,18.000135468034596,18.0609073638916,256800.0
2013-09-03,18.27793926408987,18.442892631571176,18.130349757587425,18.211380004882812,878100.0
2013-09-04,18.32425860386025,18.71204302337344,18.292425381491658,18.671527862548828,1049700.0
2013-09-05,18.729404602408756,18.85094841406016,18.729404602408756,18.81332778930664,165300.0
2013-09-06,18.868307460789914,18.87988392631892,18.593386689371236,18.726505279541016,282000.0
2013-09-09,18.775702310559694,19.030366336516625,18.775702310559694,18.97538185119629,277500.0
2013-09-10,19.079559708633766,19.351587552010553,19.079559708633766,19.34579849243164,156900.0
2013-09-11,19.253191759888512,19.340009431126667,19.12296608098595,19.2937068939209,844200.0
2013-09-12,19.28791602353333,19.31974756321955,19.154795839019215,19.166372299194336,121200.0
2013-09-13,19.15769576919819,19.258981130763523,19.082452896619195,19.256088256835938,102300.0
2013-09-16,19.403682287065827,19.499180266870237,19.311077181855552,19.31975746154785,238500.0
2013-09-17,19.43840795572716,19.496286973194394,19.38631799914355,19.452878952026367,231300.0
2013-09-18,19.478924831468113,19.65545311816197,19.380532314540556,19.626514434814453,323700.0
2013-09-19,19.672812021957814,19.687281359977188,19.504965713841575,19.568632125854492,108900.0
2013-09-20,19.614938467179183,19.67571202202982,19.441304706764665,19.461563110351562,93000.0
2013-09-23,19.597574736723235,19.597574736723235,19.302395545314653,19.380531311035156,673500.0
2013-09-24,19.447677888879365,19.587212669202106,19.3691893670246,19.502910614013672,173100.0
2013-09-25,19.51744301318417,19.62790845062842,19.401165706466763,19.523258209228516,100500.0
2013-09-26,19.56686947326378,19.63372928215865,19.444776925113917,19.51163673400879,91200.0
2013-09-27,19.41569674264295,19.433139002240623,19.31395410955586,19.354650497436523,170100.0
2013-09-30,19.19186527230744,19.433144385629866,19.116284344293923,19.3750057220459,408600.0
2013-10-01,19.406979310418652,19.595933277495146,19.372096447962573,19.561050415039062,156000.0
2013-10-02,19.42441879986596,19.5290706990632,19.39825707260578,19.52616310119629,97500.0
2013-10-03,19.54070686121943,19.630822468751234,19.287798978917937,19.47675132751465,164400.0
2013-10-04,19.523264950883636,19.674426832523043,19.497101549806278,19.62500762939453,180000.0
2013-10-07,19.450582190511646,19.651163195305394,19.4069765394355,19.52616310119629,273300.0
2013-10-08,19.552328265782435,19.58721112642269,19.142445088791902,19.215118408203125,934800.0
2013-10-09,19.24419745650458,19.24419745650458,18.947685531683476,19.14535903930664,974100.0
2013-10-10,19.331402065459454,19.60465645054309,19.331402065459454,19.57267951965332,1054500.0
2013-10-11,19.488383221625128,19.671523728758878,19.433150475879167,19.610477447509766,198600.0
2013-10-14,19.49419338683852,19.79070527025956,19.476751119958198,19.764543533325195,279000.0
2013-10-15,19.738373189011124,19.802327036149162,19.569769104179514,19.587209701538086,278400.0
2013-10-16,19.616282835523624,19.793608070116985,19.610469302435085,19.773258209228516,349500.0
2013-10-17,19.648264944978408,19.91861343383789,19.581403474974923,19.91861343383789,116100.0
2013-10-18,19.938959996564027,19.985473259871657,19.808146329707753,19.973844528198242,198900.0
2013-10-21,19.997094574068182,20.04651375853446,19.956396520000986,20.023256301879883,189300.0
2013-10-22,20.058145792427133,20.061051727689676,19.883726468008167,19.97675132751465,215700.0
2013-10-23,19.668608558712652,19.67442209197813,19.229654361146643,19.316864013671875,336900.0
2013-10-24,19.48837661743164,19.569772740437994,19.441865022395394,19.48837661743164,252600.0
2013-10-25,19.558150318587167,19.587219659014853,19.494196438937152,19.54943084716797,1077000.0
2013-10-28,19.59593396145992,19.709307011017216,19.54651643264015,19.683143615722656,116100.0
2013-10-29,19.744191929403108,20.0000057220459,19.744191929403108,20.0000057220459,831000.0
2013-10-30,20.008726556154095,20.034889953780993,19.82849536156642,19.889541625976562,108300.0
2013-10-31,19.924424430330617,20.122099552769466,19.921516831696977,20.020355224609375,416700.0
2013-11-01,20.075595598802614,20.095943806827908,19.86338572916778,19.93315315246582,209700.0
2013-11-04,19.98547490384137,19.98547490384137,19.886636498338166,19.91861343383789,232500.0
2013-11-05,19.790706595458982,19.936056611346263,19.7005909828533,19.872102737426758,441600.0
2013-11-06,19.956397860735517,20.000001852274835,19.82849182085546,19.912792205810547,156300.0
2013-11-07,19.92732961944952,19.92732961944952,19.53198108576137,19.561050415039062,244800.0
2013-11-08,19.584305908458074,19.779073405702775,19.555234916243936,19.773258209228516,181500.0
2013-11-11,19.831398530271073,19.831398530271073,19.68314262450613,19.773258209228516,42000.0
2013-11-12,19.68896251928504,19.895357131958008,19.68896251928504,19.895357131958008,362100.0
2013-11-13,19.781981021361386,20.07267932450237,19.779075086263067,20.055238723754883,174900.0
2013-11-14,20.011630062582263,20.03779345485896,19.933141549137783,19.970932006835938,110400.0
2013-11-15,20.014536763774725,20.130814066321342,19.90697892821068,20.098838806152344,105900.0
2013-11-18,20.130821586319833,20.130821586319833,19.883728899334134,19.91861343383789,201000.0
2013-11-19,19.947673029550586,19.96220769070091,19.67441707512253,19.688953399658203,162300.0
2013-11-20,19.697676183671238,19.741281837852842,19.561049015135332,19.584304809570312,178500.0
2013-11-21,19.651166522074515,19.953491879379605,19.651166522074515,19.93895721435547,124500.0
2013-11-22,19.909887591241567,19.97965498036195,19.85465486693138,19.965120315551758,81900.0
2013-11-25,19.970934142762886,19.97674933948117,19.79651649908746,19.93895721435547,74700.0
2013-11-26,19.953495695326634,20.142449703547936,19.953495695326634,20.107566833496094,166200.0
2013-11-27,20.043609436753272,20.18605181757803,19.985470775770636,20.162796020507812,1223400.0
2013-11-29,20.168605515404884,20.261628685058962,20.165697917583636,20.19476890563965,117600.0
2013-12-02,20.191864910386233,20.250003570100205,20.122097520698,20.145353317260742,175200.0
2013-12-03,20.095933736705668,20.28198010560547,20.095933736705668,20.215120315551758,682500.0
2013-12-04,20.174425965103506,20.261635632403177,19.991285497435594,20.122100830078125,844500.0
2013-12-05,20.14244615845524,20.25581920878868,20.130817428227225,20.162796020507812,149700.0
2013-12-06,20.375006224464006,20.444773622849333,20.36337915642611,20.39826202392578,279000.0
2013-12-09,20.488378382019057,20.529076445127092,20.42151858528765,20.444772720336914,190800.0
2013-12-10,20.43023587003629,20.482562658460594,20.357560883926357,20.389537811279297,130800.0
2013-12-11,20.406982950027597,20.438959881887023,20.174424957764476,20.212215423583984,322800.0
2013-12-12,20.203495381982687,20.22384358195952,20.00582026246608,20.046518325805664,168600.0
2013-12-13,20.11047149493892,20.11337909366991,19.965123162723508,20.005821228027344,137700.0
2013-12-16,20.24709898767971,20.37791264416046,20.13953946592934,20.252912521362305,281700.0
2013-12-17,20.27035659571152,20.514541666042334,20.27035659571152,20.465124130249023,166500.0
2013-12-18,20.47675632546459,20.627919896257627,20.168617311607747,20.57268714904785,381000.0
2013-12-19,20.581399803160597,20.581399803160597,20.40698049822592,20.48837661743164,192000.0
2013-12-20,20.50291419357753,20.715122326537973,20.50291419357753,20.671518325805664,908400.0
2013-12-23,20.752886328061408,20.849127062830657,20.732472385274054,20.825796127319336,435300.0
2013-12-24,20.854956980113553,20.945365387793338,20.852039987725192,20.872455596923828,77100.0
2013-12-26,20.959949137897333,20.997861698991247,20.916204260195148,20.954116821289062,252600.0
2013-12-27,20.97160530090332,21.027016458202176,20.96285599514461,20.97160530090332,1479600.0
2013-12-30,20.980353417829356,21.064929479117957,20.962854807303483,21.006601333618164,270900.0
2013-12-31,21.088261600860783,21.210750222429674,21.088261600860783,21.204917907714844,887100.0
2014-01-02,21.076602747193448,21.076602747193448,20.82579478936983,20.913286209106445,865800.0
2014-01-03,20.910361763734173,20.910361763734173,20.770376209553014,20.852033615112305,427800.0
2014-01-06,20.857874842653597,20.857874842653597,20.712055254831252,20.749969482421875,737400.0
2014-01-07,20.79079500958455,20.924949949688113,20.764548755007613,20.892868041992188,394800.0
2014-01-08,21.056183035549427,21.22533184359654,20.997854882122397,21.204917907714844,342600.0
2014-01-09,21.251585665753797,21.251585665753797,20.968697464015325,21.047439575195312,213300.0
2014-01-10,21.062019567763627,21.17575723689596,21.041603959034298,21.143678665161133,156000.0
2014-01-13,21.108681367687634,21.175757172033055,20.837459489233684,20.9045352935791,543000.0
2014-01-14,20.95702925642695,21.39448464818897,20.95702925642695,21.353656768798828,383100.0
2014-01-15,21.470312397276675,21.61613031152235,21.43823048700587,21.54322052001953,759000.0
2014-01-16,21.479059946859497,21.546137422013384,21.391570199935227,21.43239974975586,601800.0
2014-01-17,21.3244937088726,21.452814680299266,21.266167208231412,21.315744400024414,545400.0
2014-01-21,21.397402515978186,21.44406438184178,21.269081550473327,21.43239974975586,510900.0
2014-01-22,21.429484762015854,21.6948743575364,21.388655208375745,21.66279411315918,448200.0
2014-01-23,21.546129573721938,21.55779420155896,21.333234262482556,21.446971893310547,285600.0
2014-01-24,21.318652165125005,21.35364938536976,20.93369108622925,20.948272705078125,1125900.0
2014-01-27,20.99202414371984,21.032853687308734,20.677055762833646,20.802459716796875,824700.0
2014-01-28,20.802460954466845,20.930780239261143,20.6945556083017,20.887035369873047,497400.0
2014-01-29,20.75288692892318,20.99203027640828,20.75288692892318,20.808298110961914,921600.0
2014-01-30,20.992027915712768,21.13201351709139,20.924952107503845,21.070768356323242,1313700.0
2014-01-31,20.805378523506086,21.053269461098633,20.79079523121254,20.97452735900879,524700.0
2014-02-03,20.957028531385916,20.957028531385916,20.461246661213245,20.50499153137207,1737900.0
2014-02-04,20.56624145629039,20.57499076681349,20.420423508012906,20.539995193481445,949500.0
2014-02-05,20.4524950305234,20.650807088565113,20.330008072982366,20.566232681274414,606300.0
2014-02-06,20.601232236907357,20.924949949688113,20.601232236907357,20.892868041992188,455700.0
2014-02-07,20.97453443954044,21.242841075662337,20.904541621694783,21.22242546081543,399300.0
2014-02-10,21.251587538312826,21.35657591663038,21.237004243050766,21.3303279876709,346800.0
2014-02-11,21.365322523718067,21.662792339256907,21.365322523718067,21.61029815673828,823800.0
2014-02-12,21.668623952777757,21.823191171646407,21.668623952777757,21.799861907958984,408000.0
2014-02-13,21.700703724738414,22.05650001968496,21.65987417664753,22.047752380371094,347400.0
2014-02-14,22.021504011307385,22.216900770981077,21.969009832685156,22.19065284729004,1166700.0
2014-02-18,22.219816323221256,22.266478183141455,22.082746066730834,22.248979568481445,169500.0
2014-02-19,22.190650995421485,22.327721249356017,22.16732006589643,22.228565216064453,139800.0
2014-02-20,22.237317585812534,22.40354943859763,22.196488036330603,22.380218505859375,285000.0
2014-02-21,22.4239650225837,22.46479457505834,22.22565291415269,22.283979415893555,390300.0
2014-02-24,22.39479279338085,22.50853209619223,22.368546545623914,22.371461868286133,167100.0
2014-02-25,22.318973374204152,22.388966167270155,22.14690754932192,22.251895904541016,243300.0
2014-02-26,22.327720279166932,22.561029564279696,22.30730634250443,22.403545379638672,164400.0
2014-02-27,22.39771753460542,22.438547084838405,22.248982627068106,22.400632858276367,196800.0
2014-02-28,22.403546633786686,22.467707107974302,22.228565494536507,22.38313102722168,163800.0
2014-03-03,22.20523434153596,22.286893435592578,22.050667130028618,22.243146896362305,269400.0
2014-03-04,22.531866059861226,22.67477030046595,22.531866059861226,22.636856079101562,889800.0
2014-03-05,22.671851574741808,22.74184435929651,22.59894179837914,22.680599212646484,289200.0
2014-03-06,22.747676546786476,22.85849887223415,22.666019132976338,22.838083267211914,427800.0
2014-03-07,22.986817362770143,22.986817362770143,22.741843460886127,22.81183624267578,672000.0
2014-03-10,22.820584060035884,22.86433059197381,22.668933866009905,22.773923873901367,150300.0
2014-03-11,22.820587486279194,22.881832640187532,22.584362853386285,22.648523330688477,178500.0
2014-03-12,22.546451563079902,22.838087381922122,22.502705022121635,22.82933807373047,145800.0
2014-03-13,22.89641690987963,22.931412475969488,22.342306818583545,22.458961486816406,778200.0
2014-03-14,22.432708089203295,22.5231164780076,22.32771974778103,22.33063507080078,178500.0
2014-03-17,22.476458342971288,22.68643672933639,22.476458342971288,22.607694625854492,150300.0
2014-03-18,22.695180778641394,22.94307166317729,22.610604710232202,22.934322357177734,538200.0
2014-03-19,22.940152343988228,23.06847326061573,22.779752866963175,22.91390609741211,785100.0
2014-03-20,22.858501124925745,23.348450662349613,22.817671579617144,23.33678436279297,533700.0
2014-03-21,23.409695021144298,23.435942944558242,23.080144991795155,23.132640838623047,396000.0
2014-03-24,23.246381166045026,23.263879783659245,22.852672282285194,23.039318084716797,727800.0
2014-03-25,23.147215044906563,23.340205367155082,23.091656895298335,23.211544036865234,309300.0
2014-03-26,23.46009463007876,23.480562717931225,22.948375701904297,22.948375701904297,384300.0
2014-03-27,22.954232731139346,23.027334264139036,22.71737974857193,22.778785705566406,543600.0
2014-03-28,22.848958875218916,23.109202949363407,22.834338572014076,22.92790985107422,214200.0
2014-03-31,23.120896041737005,23.375293956715947,23.07995819620683,23.30219078063965,696300.0
2014-04-01,23.41039057370724,23.673561096191406,23.404542786057387,23.673561096191406,621000.0
2014-04-02,23.717418767317426,23.720343497335435,23.515655898924077,23.63846778869629,542700.0
2014-04-03,23.67648415342296,23.889944297916546,23.57706507062854,23.673561096191406,354600.0
