Date,Open,High,Low,Close,Volume
2020-05-05,46.967155309587476,47.3000029780116,46.4004213627429,46.517364501953125,7780700.0
2020-05-06,46.877195335051226,47.335980417742455,46.77824081503534,46.89518737792969,8206700.0
2020-05-07,47.63284335518255,47.65982970333185,46.868196985183445,47.075103759765625,5493400.0
2020-05-08,47.33598330277791,47.983683159353376,47.20104812041236,47.59686279296875,6086000.0
2020-05-11,47.32697660295471,47.524885603221655,47.120073298871354,47.138065338134766,6459300.0
2020-05-12,47.353965056552525,47.353965056552525,45.95062024776663,45.96860885620117,8584500.0
2020-05-13,46.69728522532426,46.79623975993505,45.410883138647634,45.806697845458984,8611000.0
2020-05-14,45.36590251342841,46.91318403691052,44.79017081119273,46.868202209472656,13695600.0
2020-05-15,45.48284389574491,45.923636928611614,44.42133740406207,44.79916000366211,17777200.0
2020-05-18,45.82468193182499,46.94915884503691,45.671754718811144,46.661293029785156,12726500.0
2020-05-19,46.193519933680925,46.29247447190847,45.69875067417511,45.70774841308594,12940300.0
2020-05-20,46.40042196294796,46.85920708275166,45.4288721587073,46.63431167602539,8406200.0
2020-05-21,46.86819259857752,46.967147108038375,45.599782879807556,45.65375900268555,7842600.0
2020-05-22,45.734725628811596,45.752717671406536,44.62824074645703,44.79916000366211,12462300.0
2020-05-26,46.14854614069662,46.23850638062534,45.689760927773065,45.71674728393555,8872000.0
2020-05-27,45.905647941188406,46.54435348510742,45.65376619135815,46.54435348510742,11405700.0
2020-05-28,46.292463483041004,46.43639638676024,45.06903208561197,45.23095703125,8178700.0
2020-05-29,45.28493424676654,45.63577049354792,44.85313552521781,45.27593994140625,10918500.0
2020-06-01,45.79770225399605,46.130546507925395,45.464858000066705,45.9056510925293,6187300.0
2020-06-02,46.283468010813635,46.814221223325674,46.13953511072381,46.7872314453125,6063600.0
2020-06-03,47.35397024514013,47.90271551655033,47.15606121436763,47.73179626464844,8380200.0
2020-06-04,47.73180125669567,48.91025096448306,47.70481147500233,48.829288482666016,13269500.0
2020-06-05,49.92677609226978,50.68242473255317,49.53096144512374,49.65690231323242,9776100.0
2020-06-08,50.142680566948314,50.178661223391344,49.21610917300219,49.989749908447266,6302100.0
2020-06-09,49.73786839773524,50.9433079010586,49.43201051087315,50.925315856933594,9355100.0
2020-06-10,51.11422565113347,52.21171628866612,51.11422565113347,51.77091979980469,9194300.0
2020-06-11,50.2416404518148,50.745407478101235,49.48599162820121,49.51298141479492,9877100.0
2020-06-12,50.82635862486703,51.15920284438549,49.791838448345516,50.37656784057617,9838800.0
2020-06-15,49.21610490780384,50.484514733639806,49.04518565170935,50.39455795288086,7509700.0
2020-06-16,50.90731399285433,51.2761422471917,49.96275416410066,50.1966438293457,8827200.0
2020-06-17,50.511504228620694,51.11422220589896,50.2776111093551,50.91631317138672,8248700.0
2020-06-18,50.78944294914156,51.242596429864186,50.56286620878024,50.889137268066406,6831500.0
2020-06-19,51.18820780510493,51.20633435603449,50.09157740351196,50.127830505371094,6965100.0
2020-06-22,50.30002049037388,50.753173828125,50.13688501220063,50.753173828125,4480400.0
2020-06-23,51.33321878729615,51.804498758262305,51.23352448188016,51.44197463989258,7836500.0
2020-06-24,51.39665267965144,51.713862102432145,50.89818468075115,51.27883529663086,7080200.0
2020-06-25,51.260712905010045,51.74105439379884,50.7078652140643,51.69573974609375,4509600.0
2020-06-26,51.65948908114896,51.89512733469917,50.94350585887208,51.05226516723633,6229300.0
2020-06-29,51.06131377960568,51.124754964771036,50.44502501746919,51.10662841796875,5016600.0
2020-06-30,50.97975840138853,51.6504269664527,50.92537874780404,51.4510383605957,7158700.0
2020-07-01,51.63230055510042,52.0854539643401,51.44197349568229,51.49635314941406,6866500.0
2020-07-02,52.520476941647445,53.535539535302185,52.520476941647445,53.12770080566406,10021200.0
2020-07-06,54.9856338664053,56.308844469347754,54.8859430189541,56.08226776123047,12725600.0
2020-07-07,55.52034911677424,55.73786425458326,54.99469300777168,55.021881103515625,6672300.0
2020-07-08,55.86474643805961,56.86168591817977,55.73786404867551,56.725738525390625,8721900.0
2020-07-09,57.052016309692604,58.882756542658065,56.997636654631215,58.71055603027344,16903300.0
2020-07-10,58.429599925035966,58.51116421723547,57.2695248815432,57.8676872253418,10700000.0
2020-07-13,59.09119461060707,60.79505564740057,58.89181294303702,58.9733772277832,16667700.0
2020-07-14,59.8162334512722,60.74972810940776,59.209009710581924,60.68628692626953,10482700.0
2020-07-15,60.88569451917317,60.91288261836818,59.0549577227933,59.870628356933594,12432500.0
2020-07-16,59.254336992363015,60.3872205095244,58.29365398247328,60.35096740722656,15709400.0
2020-07-17,61.00349208442268,61.62884582085562,60.151568623512766,60.17875671386719,11716600.0
2020-07-20,60.45064804240395,60.70441970111266,59.63497762612333,60.62284851074219,6357300.0
2020-07-21,62.39014449392035,62.76173352766294,61.36602050105378,61.45664978027344,10619700.0
2020-07-22,61.71950251383233,62.44455084673065,61.656061303296724,62.109214782714844,7366100.0
2020-07-23,61.86449661753039,62.08200828712795,60.49597157906264,61.057884216308594,8559500.0
2020-07-24,64.71029983676951,69.6859216893683,64.66498173588923,66.97606658935547,41226800.0
2020-07-27,73.73713084507884,75.58599777359238,72.89426514111786,75.4500503540039,39899200.0
2020-07-28,71.91544537408693,72.12389898680891,69.3234072944558,69.71311950683594,31500100.0
2020-07-29,69.88530700251904,75.55878862181709,69.83998890375756,74.92436981201172,28304000.0
2020-07-30,72.51361491301894,73.66462160039961,71.2447839067109,72.44110870361328,16820300.0
2020-07-31,72.1692078805026,72.29609027913595,70.2478418928705,71.49854278564453,12021200.0
2020-08-03,70.48346768864026,71.7341753364019,70.15720364419293,71.55290985107422,10129800.0
2020-08-04,71.89733326861385,72.6767578125,71.36260856312292,72.6767578125,12569400.0
2020-08-05,73.39271771528993,76.12976083627812,73.02112865888058,73.9818115234375,14436300.0
2020-08-06,74.35341269379877,74.40778889059251,72.70393455018943,72.97582244873047,9838700.0
2020-08-07,72.94863861504354,73.22053344405238,71.96983244267176,72.53173828125,8705800.0
2020-08-10,73.00302297240452,73.27491089146929,71.7976331456228,72.38673400878906,7421400.0
2020-08-11,71.67982081142581,71.77951513946019,70.6375732421875,70.6375732421875,7056300.0
2020-08-12,70.83692975794551,72.09669542471514,70.44721762915248,71.9516830444336,8354400.0
2020-08-13,71.59823337137962,71.6888626636189,70.5378561315792,70.96382141113281,6551800.0
2020-08-14,71.07258805910323,71.80670137708115,70.73725891906557,71.06352996826172,5611200.0
2020-08-17,72.32329864894389,73.31116992283832,72.19641622687622,72.6767578125,8663900.0
2020-08-18,72.70392432701374,73.24770696220479,71.82480572474537,71.96981811523438,6804800.0
2020-08-19,71.60730074285803,71.80668934112083,70.91850565283342,71.18133544921875,7976800.0
2020-08-20,69.1693302119924,69.8762483637989,68.86118923897797,69.61341857910156,11457100.0
2020-08-21,70.71005837450906,71.35354233175048,70.56505287207725,71.00007629394531,7942300.0
2020-08-24,72.25981966619386,72.42295511137418,71.13599463736507,71.50758361816406,6405600.0
2020-08-25,72.36857865180708,72.93955621954763,72.02418464245264,72.54077911376953,6113100.0
2020-08-26,73.63741521806162,74.47121567549526,73.41990355842046,74.09056854248047,7821600.0
2020-08-27,74.48030650496139,74.59812392091926,72.65862757302978,73.04833984375,8018200.0
2020-08-28,72.55891930738848,73.30209059771094,72.42297882070977,72.9033203125,5699500.0
2020-08-31,71.59823714295396,72.28703224648537,71.3172842478409,71.82481384277344,9812900.0
2020-09-01,72.61329810876664,73.95462820461564,72.49547380787241,73.90931701660156,10193300.0
2020-09-02,73.72807334578539,74.96065142361057,72.39580094441747,74.47124481201172,12567800.0
2020-09-03,73.51959079892279,74.144937624797,71.03630584054413,73.57396697998047,20090100.0
2020-09-04,72.95769466605665,73.83681333544499,70.15721007799382,71.51667022705078,13638700.0
2020-09-08,70.71005747668491,71.73418864370038,69.98501614458662,70.07564544677734,11553500.0
2020-09-09,71.25384381917435,72.23264991790668,71.19040261912158,71.96076202392578,7867500.0
2020-09-10,73.17518424483418,73.6192794045066,71.38070126242046,71.50758361816406,11241800.0
2020-09-11,72.51360397052075,72.77643375402498,71.23570815223175,71.43509674072266,7853500.0
2020-09-14,72.95768737792969,73.5196000059867,72.45921594057498,72.95768737792969,7091100.0
2020-09-15,73.91838501595227,78.6583729186592,73.75524950517183,77.80644226074219,21048400.0
2020-09-16,78.38647726480185,78.38647726480185,75.2597214083272,75.3412857055664,14492600.0
2020-09-17,73.78988046692525,74.9650534713572,73.43459641329153,74.61888122558594,10090200.0
2020-09-18,75.03791106386018,75.46606859851148,72.97908098436703,73.0884017944336,10528300.0
2020-09-21,72.69667856405498,73.47101519926838,72.04076759531436,73.41635131835938,8417100.0
2020-09-22,73.63501350699313,73.68967045289635,72.33230301087426,73.31616973876953,6375200.0
2020-09-23,72.60557793804549,72.81510776611685,70.95669558120558,70.98402404785156,9094700.0
2020-09-24,69.98195527078718,71.96790534177362,69.38981288741425,71.40309143066406,9940900.0
2020-09-25,71.21178224170735,71.89502182124336,70.5012141910335,71.85858154296875,6057500.0
2020-09-28,73.16129830319879,73.21596220049187,72.39607324382591,72.66936492919922,5999300.0
2020-09-29,72.60559470873886,74.00851423954484,72.25031065973371,73.34349822998047,6114600.0
2020-09-30,73.41636892392883,74.64620576037325,73.398152259438,73.85364532470703,5878900.0
2020-10-01,74.75552901196579,75.35678326956665,74.46401369168844,75.26568603515625,6253800.0
2020-10-02,73.52569653037031,74.88306404375311,73.43459929898474,73.6076889038086,6145900.0
2020-10-05,74.29092384583824,77.09675592577004,74.29092384583824,77.0147705078125,10129100.0
2020-10-06,76.31328855555911,76.93275926806083,75.40230262248427,75.72115325927734,7795600.0
2020-10-07,77.23339748134607,79.25578765776004,77.23339748134607,79.18290710449219,11446400.0
2020-10-08,80.95023174057131,80.95023174057131,78.81852048551283,79.98458862304688,10920800.0
2020-10-09,80.47651372061051,80.89557346879648,79.83882619123673,80.87734985351562,7608800.0
2020-10-12,81.18707560429962,83.14568996295273,80.78623953635083,82.81774139404297,10022000.0
2020-10-13,82.44426116156426,82.58091049829568,81.46950608661528,81.66081237792969,8247000.0
2020-10-14,81.66989407219897,81.879416954357,80.41272897816515,80.7133560180664,8159000.0
2020-10-15,79.51999513297548,81.52416221719945,79.42889789283329,80.3034439086914,10327900.0
2020-10-16,80.66782035168748,80.70425367873266,78.74563916239602,78.98249053955078,7457200.0
2020-10-19,80.47650582541668,81.64257382944535,79.51997462519705,79.76593780517578,7994500.0
2020-10-20,79.97546854935926,81.05954420528643,79.95724493566331,80.40363311767578,7357600.0
2020-10-21,80.1667769638248,80.95933737454249,79.7750526620134,79.83882141113281,7387600.0
2020-10-22,80.5676384480487,81.02313164244015,80.05748134414355,80.35810852050781,5656200.0
2020-10-23,80.39453128509729,80.57672574302795,79.6475228871447,80.44918823242188,4165400.0
2020-10-26,79.44709609129418,79.96635788469065,78.13527389733581,79.00982666015625,5568000.0
2020-10-27,79.21935420188245,79.4562125452603,78.32659167343722,78.99160766601562,5315800.0
2020-10-28,77.57046167957829,77.80731999295065,76.37706525663154,76.38617706298828,8727300.0
2020-10-29,76.7688117901607,77.73446198613661,76.54106521709708,77.33362579345703,5845600.0
2020-10-30,76.91456133859042,77.20607663015649,75.75761197995175,76.40441131591797,4963600.0
2020-11-02,77.06943218948265,78.30837399453726,77.0056634326169,78.08062744140625,6597100.0
2020-11-03,78.51791231904053,80.38543008523365,78.39947965051081,79.88439178466797,6274700.0
2020-11-04,80.82268547515326,81.7792166812441,80.5858271501951,81.48770141601562,7620800.0
2020-11-05,82.37135846913723,82.86329177910541,81.7792161358271,82.3804702758789,6670100.0
2020-11-06,81.81565587856163,83.35522454506575,81.12331147670014,83.27323913574219,6403000.0
2020-11-09,83.99292720564821,84.24800918700159,81.02311711490391,81.1051025390625,8978000.0
2020-11-10,80.53117582937325,80.89557167390434,78.98249522768431,79.85704803466797,8350100.0
2020-11-11,81.53325460762807,83.06371150844137,81.40571711174965,82.79041290283203,7707300.0
2020-11-12,82.79041879048705,83.71051674784765,81.78833541577659,81.82477569580078,7474600.0
2020-11-13,83.39166232659163,85.45959756416907,83.09103526752196,84.922119140625,9170900.0
2020-11-16,87.83729197417455,93.32143305494297,87.78263502362469,90.43360137939453,18436200.0
2020-11-17,89.25842553431171,89.35862761599857,87.17226642848394,87.19048309326172,10843700.0
2020-11-18,89.75035990443982,90.00544188588417,87.79174507925954,88.30189514160156,8526600.0
2020-11-19,88.15612251013617,88.23811487390212,87.10849404737701,88.01036834716797,5542800.0
2020-11-20,88.05593560362769,88.54786206988688,86.81699372871695,86.84432220458984,5329800.0
2020-11-23,88.51142216486778,90.1238646741299,88.2290117178411,89.39507293701172,8802400.0
2020-11-24,89.72301197109537,89.81410918386077,87.47287536940406,88.03768920898438,7022800.0
2020-11-25,87.63686168188251,89.26752766546785,87.58220473894559,88.8120346069336,5194900.0
2020-11-27,89.7685883011333,90.4336043892011,89.32220697281498,89.9507827758789,4367100.0
2020-11-30,88.87580633959776,89.23109038115525,87.63686462278656,88.38387298583984,13840500.0
2020-12-01,89.90522651663608,95.0158594394752,89.75035358694942,91.88206481933594,16157300.0
2020-12-02,92.92058278640293,92.95702306466559,90.66133418602543,90.67955780029297,8676300.0
2020-12-03,92.06424819978525,92.18268083473059,90.579343436982,90.64311218261719,7359000.0
2020-12-04,92.47420690589611,94.51481395509109,91.73630339124193,94.49659729003906,10824500.0
2020-12-07,96.58274768893536,98.03121926844047,95.62621641027414,96.91981506347656,11793000.0
2020-12-08,98.18608977221645,98.2407467191539,95.75375832967727,96.23657989501953,9876200.0
2020-12-09,96.57364711989615,97.11112563125641,94.2961816644245,95.12517547607422,8204100.0
2020-12-10,93.83157140415477,95.75375269476655,93.1027797199358,94.95208740234375,7135000.0
2020-12-11,94.75166553839684,95.76286065828245,94.03198569044307,94.76988220214844,7492600.0
2020-12-14,94.53303447752936,95.56245332693074,94.28707126279006,94.34172821044922,5878000.0
2020-12-15,96.27300478580783,96.91069223237828,95.12516043170915,95.73551940917969,7399900.0
2020-12-16,96.24567940682371,96.26389607005122,94.70611072889527,95.83573150634766,5986900.0
2020-12-17,95.96564151128995,96.34986832854563,95.0050674885537,95.05081176757812,7779300.0
2020-12-18,95.14230152526436,95.87416817499006,94.37384782469024,95.39845275878906,7417000.0
2020-12-21,94.73977355272466,96.02053669160163,94.52021635107641,95.901611328125,6116400.0
2020-12-22,96.12113426695458,96.25836008641906,94.14510619728952,95.0873794555664,5597100.0
2020-12-23,95.75522856738658,95.93819870573716,94.77636101090157,94.92273712158203,3320800.0
2020-12-24,95.83757577661615,97.28300161606305,95.75523746181094,96.94451904296875,3172100.0
2020-12-28,98.43568467782308,98.95713738248708,96.92621411813337,97.10918426513672,5157000.0
2020-12-29,97.88678458162643,98.02401044191264,96.25838872120968,96.56942749023438,4602400.0
2020-12-30,98.52718459372397,100.35684452660351,98.25273979155128,99.62498474121094,9571800.0
2020-12-31,100.32024112787003,100.3293844007339,99.20414763388885,99.75304412841797,4909500.0
2021-01-04,101.97607073260606,104.38207040071497,101.04294050297511,102.18647766113281,11262100.0
2021-01-05,102.8360195660364,105.15968107978831,102.4700862558181,103.16535186767578,10583600.0
2021-01-06,104.15336359864217,106.47703195561573,102.9640891347277,105.76346588134766,10609300.0
2021-01-07,109.17577838816568,112.46917105294052,107.57482633485455,111.08777618408203,13556100.0
2021-01-08,115.18623439853178,115.53386724286449,107.01680323012906,108.58116149902344,18976800.0
2021-01-11,109.54172061864573,113.07296427983232,108.68178533455199,112.15813446044922,12006800.0
2021-01-12,114.50011431509857,114.5367013692697,111.31650317314354,112.52407836914062,14163200.0
2021-01-13,113.80482542809563,114.17075873408639,107.94991347103527,109.07515716552734,20650500.0
2021-01-14,112.93573969759652,123.1818309995742,111.30734371727914,115.68022918701172,37125400.0
2021-01-15,117.52819478040885,117.59222561267119,112.71618769908069,114.56414794921875,17343100.0
2021-01-19,119.46762167453205,122.63293896280346,117.50074316445722,120.11715698242188,20443800.0
2021-01-20,123.67583726206321,124.53577946836421,119.01935714237167,119.51335906982422,17360700.0
2021-01-21,121.90108299184173,123.86796167407284,121.06858444071473,122.73358154296875,15460100.0
2021-01-22,118.96446215461178,120.07141236493626,117.83922539873785,118.14112091064453,19163200.0
2021-01-25,120.6020121251289,120.91305090154744,116.50357162092611,119.4035873413086,20469300.0
2021-01-26,118.05879027594546,118.30579823427375,115.49726400517967,115.86319732666016,17084600.0
2021-01-27,114.30797097843525,114.44519683266228,111.151811229198,111.37136840820312,16732700.0
2021-01-28,113.89631178230002,116.71398928302179,113.05467002897198,115.113037109375,14148100.0
2021-01-29,113.43890133702129,113.76824064120628,110.28274114811266,111.17012023925781,15169200.0
2021-02-01,113.93288829284198,116.04614260362773,112.87168252214315,115.87232971191406,10179900.0
2021-02-02,118.44302130552455,119.15658746883258,116.59506110760589,117.50074768066406,9302400.0
2021-02-03,118.01302203010111,118.14109761967306,115.3234206898978,116.64077758789062,9676600.0
2021-02-04,116.64080168836158,117.28117976853707,115.24111318483686,117.23543548583984,7445100.0
2021-02-05,117.82092283317456,117.90326812348704,115.90893191707019,116.8969497680664,6226800.0
2021-02-08,117.73861080762653,121.90108983783091,117.73861080762653,121.26071166992188,11160000.0
2021-02-09,122.56888965665074,122.96227371967919,120.52882316180343,121.37960815429688,7929100.0
2021-02-10,122.69698956650404,124.41687435541918,121.22411277495803,122.30361938476562,12196300.0
2021-02-11,123.86796228690024,127.3717624623311,122.64209357694064,127.30773162841797,12347900.0
2021-02-12,127.08813805897876,127.90233591958118,125.47804284003273,126.30138397216797,11114100.0
2021-02-16,129.54901913769982,130.08876524700798,127.5455400968798,128.12188720703125,11833600.0
2021-02-17,127.3534660541615,127.74683617841701,124.50834474062754,124.66386413574219,12311200.0
2021-02-18,123.3648379466825,124.307111782367,122.03832320552775,123.16357421875,11614600.0
2021-02-19,124.55405780293407,126.20075405122446,124.16068773319455,125.0206298828125,10771900.0
2021-02-22,122.21211131369772,123.75817593044611,121.83702774032896,122.1938247680664,10363800.0
2021-02-23,118.10453796386719,120.5196881838394,114.70136286169098,118.10453796386719,18444700.0
2021-02-24,118.47962192959875,121.10519338124281,116.80548842375099,121.0320053100586,12782900.0
2021-02-25,120.31841112351108,120.33669766766252,115.0123958480452,115.26854705810547,13581200.0
2021-02-26,114.74711126306443,116.54017697680347,112.36855498890439,115.21367645263672,17281000.0
2021-03-01,118.5893881539231,119.20232242783061,116.40293857129667,118.13197326660156,9714900.0
2021-03-02,117.49157662238437,117.57392190784189,115.26854705810547,115.26854705810547,8274500.0
2021-03-03,115.9272468723922,116.87867081273664,112.25877699291385,112.42344665527344,10660300.0
2021-03-04,111.56349658363165,112.66129658320308,103.8240369479035,105.74517822265625,24454200.0
2021-03-05,110.60291804137577,110.96885133686659,105.55305391871606,110.51143646240234,17448700.0
2021-03-08,110.27359628865673,110.69441720245311,104.01615618269724,104.22657012939453,17246900.0
2021-03-09,107.09913033824311,108.31585571473191,105.50732835237228,106.4678955078125,17717100.0
2021-03-10,107.7669696655357,107.97737664304668,103.75086678947636,104.13509368896484,15240300.0
2021-03-11,108.16946778824828,110.51143669659429,107.09911865483699,110.31017303466797,15091600.0
2021-03-12,108.86473561085265,108.86473561085265,107.29122739117038,108.22435760498047,8171000.0
2021-03-15,108.54454257638935,108.96536339027489,106.76977076946618,108.93791961669922,8935000.0
2021-03-16,109.52342606608978,110.923114559883,108.04139925993354,109.1849365234375,10793400.0
2021-03-17,108.12708111550792,109.75242778726178,105.95994754923927,109.0545425415039,9890400.0
2021-03-18,108.35666133430847,108.65969435674317,104.77538044835129,105.14269256591797,10283800.0
2021-03-19,105.0324803735108,105.50080342518383,103.95809837781512,104.3437728881836,11536000.0
2021-03-22,105.40897990036989,108.65968015628074,105.40897990036989,107.6036605834961,9376400.0
2021-03-23,106.61190725433578,107.20878841973584,105.25286186833279,105.50079345703125,8977400.0
2021-03-24,103.27858070285995,105.31715608068818,99.95441655464596,100.05542755126953,24196100.0
2021-03-25,99.17387767078895,103.53569173501347,99.07286667935638,101.42365264892578,16772400.0
